SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,class,water_class,lon,lat
0.11693062499999998,0.147771875,0.21178500000000003,0.26773833333333336,0.36673375,0.39352975,0.3099325,0,-1,44.94590268375829,36.20996620875277
0.11693062499999998,0.147771875,0.21178500000000003,0.26773833333333336,0.36673375,0.39352975,0.3099325,0,-1,44.946172178343524,36.20996620875277
0.10045124999999999,0.1273359375,0.17812499999999998,0.183845,0.22637375,0.24166375,0.19261750000000002,4,-1,44.94644167292876,36.20996620875277
0.06651625,0.08345625000000001,0.1108325,0.09019374999999999,0.07824499999999998,0.07335916666666666,0.05960000000000001,0,-1,44.946711167513996,36.20996620875277
0.0596275,0.07428499999999999,0.09624374999999999,0.061634999999999995,0.04873749999999999,0.044378749999999995,0.034079999999999985,0,-1,44.94698066209923,36.20996620875277
0.05817,0.07332250000000001,0.09504750000000001,0.06144250000000001,0.04430999999999999,0.03770083333333333,0.028971874999999994,0,-1,44.94725015668447,36.20996620875277
0.05817,0.07332250000000001,0.09504750000000001,0.06144250000000001,0.04430999999999999,0.03770083333333333,0.028971874999999994,0,-1,44.9475196512697,36.20996620875277
0.056891250000000004,0.07164500000000001,0.09008374999999999,0.05927,0.041136500000000006,0.03509749999999999,0.027067500000000005,0,-1,44.94778914585494,36.20996620875277
0.055337499999999984,0.07113624999999998,0.08888750000000001,0.056533749999999994,0.03983849999999999,0.0339975,0.026283749999999995,0,-1,44.94805864044017,36.20996620875277
0.05607999999999999,0.07113625000000001,0.08710000000000001,0.05411374999999999,0.03941729166666666,0.03263624999999999,0.025431249999999996,0,-1,44.94832813502541,36.20996620875277
0.053339166666666674,0.0682625,0.08719625,0.052291875,0.039384749999999996,0.031474375000000006,0.02482166666666666,0,-1,44.948597629610646,36.20996620875277
0.053339166666666674,0.0682625,0.08719625,0.052291875,0.039384749999999996,0.031474375000000006,0.02482166666666666,0,-1,44.948867124195885,36.20996620875277
0.053082500000000005,0.06687374999999998,0.08744374999999999,0.050683124999999996,0.038177499999999996,0.03109854166666666,0.024743749999999995,0,-1,44.94913661878112,36.20996620875277
0.053453749999999994,0.06658499999999998,0.08901124999999999,0.05129499999999999,0.038265499999999994,0.030848749999999994,0.024409166666666655,0,-1,44.94940611336636,36.20996620875277
0.05302749999999998,0.0662825,0.09022124999999998,0.051920625,0.0379245,0.029839499999999995,0.02375374999999999,0,-1,44.94967560795159,36.20996620875277
0.06506333333333332,0.08132500000000001,0.12025125,0.13407000000000002,0.18495187500000002,0.17818,0.13866250000000002,0,-1,44.93108048157032,36.210235703338
0.06666749999999999,0.08037624999999998,0.11867,0.12251999999999999,0.15054250000000002,0.15506625000000002,0.12711250000000002,0,-1,44.93134997615555,36.210235703338
0.06644749999999999,0.0804725,0.11966,0.1072575,0.10420499999999999,0.09444249999999998,0.07997749999999998,0,-1,44.93161947074079,36.210235703338
0.066915,0.07785999999999998,0.109045,0.08830083333333334,0.08138000000000001,0.07282749999999999,0.053137500000000004,0,-1,44.931888965326024,36.210235703338
0.066915,0.07785999999999998,0.109045,0.08830083333333334,0.08138000000000001,0.07282749999999999,0.053137500000000004,0,-1,44.93215845991126,36.210235703338
0.0653475,0.07583416666666665,0.10885250000000002,0.0900975,0.0852575,0.07549499999999998,0.05737249999999999,0,-1,44.9324279544965,36.210235703338
0.06944499999999998,0.08275500000000002,0.11377500000000002,0.1106675,0.12265749999999997,0.12439,0.09790749999999998,0,-1,44.93269744908173,36.210235703338
0.09028999999999998,0.11229,0.15904000000000001,0.20269166666666663,0.303449375,0.30051375,0.22003499999999998,0,-1,44.93296694366697,36.210235703338
0.1055525,0.1355,0.20044125000000002,0.2638975,0.36188916666666665,0.37594625000000004,0.285595,0,-1,44.9332364382522,36.210235703338
0.1055525,0.1355,0.20044125000000002,0.2638975,0.36188916666666665,0.37594625000000004,0.285595,0,-1,44.93350593283744,36.210235703338
0.10849500000000001,0.14096333333333333,0.20749499999999999,0.26902625,0.36211375,0.38154250000000006,0.29033875,0,-1,44.933775427422674,36.210235703338
0.10874249999999999,0.13970749999999998,0.2020225,0.2625225,0.35097625,0.37432375,0.2829183333333334,0,-1,44.934044922007914,36.210235703338
0.1074775,0.13902,0.20363583333333335,0.26464,0.3469475,0.37496999999999997,0.283835,0,-1,44.934314416593146,36.210235703338
0.1065975,0.13748,0.20259083333333336,0.2686825,0.34859750000000006,0.372165,0.27950833333333336,0,-1,44.934583911178386,36.210235703338
0.1065975,0.13748,0.20259083333333336,0.2686825,0.34859750000000006,0.372165,0.27950833333333336,0,-1,44.93485340576362,36.210235703338
0.10577249999999999,0.13594,0.19974000000000003,0.2669225,0.34857,0.36458875,0.27224833333333337,0,-1,44.93512290034885,36.210235703338
0.10651500000000003,0.135451875,0.19771187500000004,0.26387,0.3510175,0.36537250000000004,0.27058,0,-1,44.93539239493409,36.210235703338
0.10795875000000002,0.13851583333333334,0.20334249999999998,0.268098125,0.3542625,0.37352625,0.27649250000000003,0,-1,44.935661889519324,36.210235703338
0.10965000000000003,0.13991833333333334,0.206065,0.2753375,0.36651375,0.38069000000000003,0.28302375,0,-1,44.93593138410456,36.210235703338
0.10901750000000002,0.14183874999999999,0.20667000000000002,0.27383416666666666,0.36981375000000005,0.38628625000000005,0.28258375,0,-1,44.936200878689796,36.210235703338
0.10901750000000002,0.14183874999999999,0.20667000000000002,0.27383416666666666,0.36981375000000005,0.38628625000000005,0.28258375,0,-1,44.936470373275036,36.210235703338
0.10841250000000002,0.1398175,0.20539583333333333,0.27211083333333336,0.376345,0.3809925,0.27810583333333333,0,-1,44.93673986786027,36.210235703338
0.10687249999999998,0.13866250000000002,0.202578,0.2661305,0.37585,0.3780775,0.270855,0,-1,44.93700936244551,36.210235703338
0.10468624999999998,0.1372875,0.20059249999999998,0.26315500000000003,0.38139125,0.3701666666666667,0.26198625,0,-1,44.93727885703074,36.210235703338
0.10503687500000002,0.13679249999999998,0.1990983333333333,0.2603885,0.3812125,0.3699375,0.26092062499999996,0,-1,44.93754835161598,36.210235703338
0.10503687500000002,0.13679249999999998,0.1990983333333333,0.2603885,0.3812125,0.3699375,0.26092062499999996,0,-1,44.93781784620121,36.210235703338
0.10717500000000002,0.13924,0.204415,0.268029375,0.378215,0.37367750000000005,0.265905,0,-1,44.938087340786446,36.210235703338
0.10705583333333334,0.13955625,0.20239374999999998,0.2653825,0.37937000000000004,0.37147749999999996,0.266015,0,-1,44.938356835371685,36.210235703338
0.10931999999999997,0.1421,0.20353500000000002,0.2678025,0.3686725,0.37063875,0.2704975,0,-1,44.93862632995692,36.210235703338
0.10808250000000003,0.14085699999999995,0.204745,0.2689025,0.3579475,0.3652625,0.2712675,0,-1,44.93889582454216,36.210235703338
0.10808250000000003,0.14085699999999995,0.204745,0.2689025,0.3579475,0.3652625,0.2712675,0,-1,44.93916531912739,36.210235703338
0.10908625,0.13701249999999998,0.19784249999999998,0.26245375,0.33339,0.3520075,0.26388833333333334,0,-1,44.93943481371263,36.210235703338
0.1058,0.13153083333333335,0.1953125,0.2577375,0.33865625,0.35066,0.2609,0,-1,44.93970430829786,36.210235703338
0.10493374999999999,0.13453749999999998,0.195065,0.2570225,0.3392475,0.34953249999999997,0.2595525,0,-1,44.9399738028831,36.210235703338
0.10442499999999999,0.13311666666666666,0.1932775,0.2584066666666667,0.35101750000000004,0.34510500000000005,0.25181125,5,-1,44.940243297468335,36.210235703338
0.10442499999999999,0.13311666666666666,0.1932775,0.2584066666666667,0.35101750000000004,0.34510500000000005,0.25181125,5,-1,44.940512792053575,36.210235703338
0.1010975,0.13192500000000001,0.19087583333333336,0.253145,0.33670375,0.34881750000000006,0.2556475,0,-1,44.94078228663881,36.210235703338
0.10271999999999998,0.13649,0.198585,0.25834250000000003,0.35849749999999997,0.36355750000000003,0.26154166666666673,0,-1,44.94105178122404,36.210235703338
0.104095,0.1409725,0.2077425,0.27323375,0.38396250000000004,0.386905,0.27548875,0,-1,44.94132127580928,36.210235703338
0.10764249999999997,0.14001000000000002,0.20745375000000002,0.2767216666666667,0.38782166666666673,0.40586625,0.29766750000000003,0,-1,44.94159077039451,36.210235703338
0.10764249999999997,0.14001000000000002,0.20745375000000002,0.2767216666666667,0.38782166666666673,0.40586625,0.29766750000000003,0,-1,44.94186026497975,36.210235703338
0.11125875000000002,0.144884375,0.20753625,0.274155,0.37586375,0.41094,0.30826875000000004,0,-1,44.942129759564985,36.210235703338
0.11267499999999998,0.14711875000000002,0.21272000000000002,0.2789216666666667,0.39334,0.4033775,0.291095,0,-1,44.942399254150224,36.210235703338
0.11336249999999998,0.14981833333333333,0.217285,0.28530625,0.38964125000000005,0.4001875,0.2896375,0,-1,44.94266874873546,36.210235703338
0.11784500000000002,0.15443375,0.22501249999999998,0.293625,0.3917908333333333,0.39871166666666663,0.29203,0,-1,44.9429382433207,36.210235703338
0.11697875000000002,0.1538425,0.21800000000000003,0.2798475,0.36731812500000005,0.38455375,0.28901875,0,-1,44.94320773790593,36.210235703338
0.11697875000000002,0.1538425,0.21800000000000003,0.2798475,0.36731812500000005,0.38455375,0.28901875,0,-1,44.94347723249117,36.210235703338
0.11611250000000001,0.1510925,0.2123735,0.2726425,0.357789375,0.3823491666666667,0.2922225,0,-1,44.9437467270764,36.210235703338
0.11589249999999998,0.15146833333333334,0.21611350000000001,0.28104375000000004,0.3671084375,0.390205,0.2947066666666667,0,-1,44.944016221661634,36.210235703338
0.11583750000000001,0.15154166666666666,0.21844,0.28549875,0.37189000000000005,0.39203375,0.29454625,0,-1,44.944285716246874,36.210235703338
0.11624999999999999,0.15278375,0.22180875,0.290125625,0.378771875,0.39765750000000005,0.29542625,0,-1,44.94455521083211,36.210235703338
0.11624999999999999,0.15278375,0.22180875,0.290125625,0.378771875,0.39765750000000005,0.29542625,0,-1,44.944824705417346,36.210235703338
0.11605750000000001,0.1542,0.2228125,0.29126,0.379211875,0.39922500000000005,0.29352875,0,-1,44.94509420000258,36.210235703338
0.11722625,0.15360416666666668,0.22282625,0.292085,0.37556354166666667,0.398235,0.29548125000000003,0,-1,44.94536369458782,36.210235703338
0.11523249999999999,0.153265,0.2235790625,0.29137,0.38282125,0.40135625,0.29905166666666666,0,-1,44.94563318917305,36.210235703338
0.11548,0.1508175,0.218213125,0.28420854166666665,0.3838903125,0.40047625,0.301304375,0,-1,44.94590268375829,36.210235703338
0.11548,0.1508175,0.218213125,0.28420854166666665,0.3838903125,0.40047625,0.301304375,0,-1,44.946172178343524,36.210235703338
0.11207,0.13910708333333333,0.19931833333333332,0.241925,0.34712624999999997,0.35615450000000004,0.275695,4,-1,44.94644167292876,36.210235703338
0.09775624999999999,0.12404625000000001,0.17719,0.17175875000000002,0.20084000000000002,0.21383375,0.174825,0,-1,44.946711167513996,36.210235703338
0.06602125,0.08044499999999999,0.10437000000000002,0.07392749999999998,0.06568666666666666,0.05998500000000001,0.0464,0,-1,44.94698066209923,36.210235703338
0.06034250000000002,0.07445000000000002,0.09792124999999999,0.064,0.04596000000000001,0.04011624999999999,0.03141250000000001,0,-1,44.94725015668447,36.210235703338
0.06034250000000002,0.07445000000000002,0.09792124999999999,0.064,0.04596000000000001,0.04011624999999999,0.03141250000000001,0,-1,44.9475196512697,36.210235703338
0.0599575,0.07411999999999999,0.0963675,0.06427499999999997,0.044474999999999994,0.03745333333333333,0.028511250000000002,0,-1,44.94778914585494,36.210235703338
0.056684999999999985,0.07256166666666668,0.091775,0.06019125,0.042330000000000007,0.03593624999999999,0.02727833333333333,0,-1,44.94805864044017,36.210235703338
0.05697374999999999,0.0717275,0.0903175,0.057097499999999995,0.040979062499999996,0.03356208333333334,0.026687999999999996,0,-1,44.94832813502541,36.210235703338
0.053116874999999994,0.07212625,0.08796625,0.05436125,0.04165625,0.032876875,0.025866666666666666,0,-1,44.948597629610646,36.210235703338
0.053116874999999994,0.07212625,0.08796625,0.05436125,0.04165625,0.032876875,0.025866666666666666,0,-1,44.948867124195885,36.210235703338
0.05404500000000001,0.06945874999999999,0.08693500000000001,0.053192499999999976,0.040453125,0.032725624999999994,0.025958333333333333,0,-1,44.94913661878112,36.210235703338
0.055220624999999995,0.06829458333333333,0.08833750000000001,0.05321999999999999,0.03936458333333333,0.03177229166666666,0.025435833333333324,0,-1,44.94940611336636,36.210235703338
0.05558041666666666,0.06808375,0.0899875,0.05251875,0.039194999999999994,0.031277291666666665,0.024853749999999994,0,-1,44.94967560795159,36.210235703338
0.06117666666666666,0.07594874999999998,0.11582833333333332,0.10442499999999999,0.09766000000000002,0.09449750000000001,0.0748625,0,-1,44.93081098698508,36.21050519792324
0.06419249999999999,0.07750249999999997,0.11568624999999999,0.102775,0.09832000000000002,0.09103249999999999,0.07425749999999998,0,-1,44.93108048157032,36.21050519792324
0.06619999999999998,0.07970250000000001,0.11680000000000001,0.10104249999999998,0.09304000000000001,0.08883249999999998,0.06696999999999997,0,-1,44.93134997615555,36.21050519792324
0.06365624999999998,0.07618249999999999,0.11152000000000001,0.09910374999999999,0.09287499999999999,0.08355249999999997,0.06455,0,-1,44.93161947074079,36.21050519792324
0.06687374999999998,0.07761249999999997,0.11130000000000001,0.0924625,0.085175,0.07865749999999999,0.06330333333333334,0,-1,44.931888965326024,36.21050519792324
0.06687374999999998,0.07761249999999997,0.11130000000000001,0.0924625,0.085175,0.07865749999999999,0.06330333333333334,0,-1,44.93215845991126,36.21050519792324
0.06710749999999999,0.08096750000000003,0.11557624999999999,0.10602,0.1023075,0.097,0.07458749999999997,0,-1,44.9324279544965,36.21050519792324
0.07596249999999999,0.08957500000000002,0.1263975,0.1355825,0.18226375,0.1846425,0.15110625,0,-1,44.93269744908173,36.21050519792324
0.09502000000000001,0.12033375,0.174385,0.2253425,0.3308215,0.33305999999999997,0.243774375,0,-1,44.93296694366697,36.21050519792324
0.10593750000000002,0.13528,0.19831,0.26839375,0.35588500000000006,0.372495,0.28147,0,-1,44.9332364382522,36.21050519792324
0.10593750000000002,0.13528,0.19831,0.26839375,0.35588500000000006,0.372495,0.28147,0,-1,44.93350593283744,36.21050519792324
0.1069,0.13627,0.20686250000000003,0.27667125000000004,0.35764500000000005,0.37761000000000006,0.28206125000000004,0,-1,44.933775427422674,36.21050519792324
0.1080275,0.14038583333333335,0.20857850000000006,0.27898125,0.37233916666666667,0.37943187500000003,0.283065,0,-1,44.934044922007914,36.21050519792324
0.10696875,0.14001000000000002,0.20746750000000003,0.2771525,0.36243000000000003,0.378325,0.2816075,0,-1,44.934314416593146,36.21050519792324
0.10668,0.13723249999999998,0.20359,0.2725325,0.357975,0.37593250000000006,0.2784175,0,-1,44.934583911178386,36.21050519792324
0.10668,0.13723249999999998,0.20359,0.2725325,0.357975,0.37593250000000006,0.2784175,0,-1,44.93485340576362,36.21050519792324
0.10683124999999999,0.13735625,0.20254500000000003,0.27201000000000003,0.35401499999999997,0.36882375,0.27661625,0,-1,44.93512290034885,36.21050519792324
0.10761500000000002,0.13743416666666666,0.2058175,0.2747325,0.3605325,0.3724675,0.27565375000000003,0,-1,44.93539239493409,36.21050519792324
0.10833000000000001,0.14037666666666668,0.2082833333333333,0.27678125,0.36815000000000003,0.378325,0.27962750000000003,0,-1,44.935661889519324,36.21050519792324
0.10882499999999998,0.139625,0.20628499999999997,0.2759975,0.367730625,0.38140500000000005,0.280913125,0,-1,44.93593138410456,36.21050519792324
0.10742249999999998,0.13705375,0.20254499999999998,0.270195,0.36353,0.37857250000000003,0.27708375,0,-1,44.936200878689796,36.21050519792324
0.10742249999999998,0.13705375,0.20254499999999998,0.270195,0.36353,0.37857250000000003,0.27708375,0,-1,44.936470373275036,36.21050519792324
0.10676249999999998,0.13910250000000002,0.20379625,0.26975499999999997,0.35901083333333333,0.37346666666666667,0.27700583333333334,0,-1,44.93673986786027,36.21050519792324
0.1072575,0.14014749999999998,0.2037,0.26609750000000004,0.36187083333333336,0.37360875,0.27333,0,-1,44.93700936244551,36.21050519792324
0.10643249999999999,0.14034000000000002,0.20308125,0.26492875000000005,0.37183499999999997,0.37149125,0.26794,0,-1,44.93727885703074,36.21050519792324
0.10569,0.1362425,0.19851625,0.2557025,0.37824250000000004,0.36370875,0.25837,0,-1,44.93754835161598,36.21050519792324
0.10569,0.1362425,0.19851625,0.2557025,0.37824250000000004,0.36370875,0.25837,0,-1,44.93781784620121,36.21050519792324
0.10753249999999998,0.14134375000000002,0.20400250000000003,0.2652725,0.37732583333333336,0.37452083333333336,0.26721125,0,-1,44.938087340786446,36.21050519792324
0.10967749999999998,0.14302125,0.20437833333333333,0.26428250000000003,0.36637625,0.37296250000000003,0.27333,0,-1,44.938356835371685,36.21050519792324
